14.667500000000002,1.3991516666666666e-05,1.867838917632893e-09
14.677500000000002,1.39647e-05,2.9668887182816083e-08
14.687500000000002,1.3982463333333332e-05,1.4389909273129335e-08
14.695000000000002,1.3970160000000001e-05,1.430653230753899e-08
14.705000000000002,1.3966363333333333e-05,3.287331778543489e-08
14.715000000000002,1.4005786666666667e-05,1.8101676411008925e-08
14.725000000000001,1.3986e-05,1.4779745148908315e-08
14.735000000000001,1.4002786666666667e-05,6.242042044786862e-09
14.747500000000002,1.4039150000000001e-05,1.1047753919537728e-08
14.755000000000003,1.4013126666666667e-05,3.5113371938462224e-09
14.765000000000002,1.4020530000000001e-05,1.9767904964023574e-08
14.775000000000002,1.4021946666666667e-05,1.2848725833931832e-08
14.785000000000002,1.4011513333333333e-05,2.8789156909425262e-09
14.795000000000002,1.402354e-05,1.1675778346646085e-08
