11.805000000000001,4.4233503333333334e-05,8.746356701823977e-09
11.815000000000001,4.428935333333333e-05,1.4918099372538544e-08
11.825000000000001,4.4513466666666667e-05,1.825250363344334e-08
11.835,4.458431e-05,4.6643418256668106e-08
11.845000000000002,4.451896e-05,1.0097072182899522e-08
11.855000000000002,4.460593e-05,8.25697232646439e-08
11.865000000000002,4.474705e-05,3.6000137036774775e-08
11.875000000000002,4.480311e-05,2.7515243048173162e-08
11.885000000000002,4.488547e-05,1.3406575501099908e-08
11.895000000000001,4.4918516666666664e-05,4.6348858550011006e-08
11.905000000000001,4.5075783333333336e-05,1.7133765811662278e-07
11.915000000000001,4.537191333333333e-05,8.81386409143132e-08
11.925000000000002,4.559926e-05,6.319970411323108e-08
11.935000000000002,4.585355333333333e-05,2.7143439149984522e-08
11.945000000000002,4.6135956666666666e-05,5.650837125791209e-08
11.955000000000002,4.656656333333333e-05,4.661167974755732e-08
11.965000000000002,4.681321666666667e-05,4.3090107397819236e-08
11.975000000000001,4.7335223333333326e-05,3.3147349148242486e-08
11.985000000000001,4.776839e-05,2.1209060956737486e-08
11.995000000000001,4.8147069999999996e-05,3.614567562885705e-08
12.005000000000003,4.8606979999999996e-05,1.049628737538494e-07
12.015000000000002,4.892540333333333e-05,2.364097196724467e-09
12.025000000000002,4.920737333333333e-05,2.199828074090054e-08
12.035000000000002,4.9563743333333335e-05,5.5309859478716395e-08
12.045000000000002,5.006393e-05,3.774575737748524e-08
12.055000000000001,5.02642e-05,3.7141559830824096e-08
12.065000000000001,5.0725313333333326e-05,4.701901482969912e-08
12.075000000000001,5.087183666666666e-05,2.0463822277919606e-08
12.085,5.065463666666667e-05,5.860912689637543e-08
12.095000000000002,5.0545536666666664e-05,5.7239884890017194e-08
12.105000000000002,5.030873666666666e-05,2.767714620805848e-08
12.115000000000002,4.985848e-05,0.0
