9.799999999999912,7.119832333333332e-05,8.558784350336058e-08
9.899999999999913,6.816906333333333e-05,7.42778308484791e-08
9.999999999999911,6.461074666666665e-05,1.1842455103942248e-07
10.099999999999909,6.263911999999999e-05,6.964365919929334e-08
10.19999999999991,5.982465333333333e-05,4.925689957311257e-08
10.299999999999912,5.760721666666666e-05,2.7169188839976204e-08
10.39999999999991,5.461043333333333e-05,1.5567081364927644e-08
10.499999999999908,5.332805e-05,3.300851708271621e-08
10.599999999999909,5.1177503333333334e-05,5.728503256135503e-08
10.69999999999991,4.957115666666667e-05,8.5143891279553e-09
10.799999999999908,4.776213333333333e-05,3.234716817418274e-08
10.899999999999906,4.661527666666666e-05,2.288734779062184e-08
10.999999999999908,4.5446046666666664e-05,4.308036237338476e-08
11.099999999999909,4.516417333333333e-05,3.8136681671178485e-08
11.199999999999907,4.521405333333334e-05,5.7301581905639734e-08
11.299999999999905,4.532904333333333e-05,3.4997028762771587e-08
11.399999999999906,4.485675666666666e-05,1.027548971528347e-08
11.499999999999908,4.3914446666666666e-05,4.35839131892604e-08
11.599999999999905,4.2700440000000005e-05,4.5604669351578985e-08
11.699999999999903,4.220788666666666e-05,2.533236708683546e-08
11.799999999999905,4.284809e-05,1.4005372778569034e-08
11.899999999999906,4.634391e-05,3.377709381617429e-08
11.999999999999904,6.201753e-05,4.935936452858937e-08
12.099999999999902,0.00010577766666666667,7.624138567005004e-08
12.199999999999903,0.00023598333333333331,9.357779983640509e-07
12.299999999999905,0.00042522063333333334,3.2251727150994907e-06
12.399999999999903,0.0006520769666666667,7.510162388094921e-06
12.4999999999999,0.0007813836666666667,9.949854962538692e-06
12.599999999999902,0.0008464386666666666,1.008254485413059e-05
12.699999999999903,0.0008240642333333333,8.164096900181642e-06
12.799999999999901,0.0007356491,4.391820730251502e-06
12.899999999999899,0.0006133952,9.351092021790823e-07
12.9999999999999,0.00048753963333333336,1.0401309287242885e-06
13.099999999999902,0.00036315340000000004,2.0101850180186575e-06
13.1999999999999,0.0002708616333333333,1.922181698545229e-06
13.299999999999898,0.00020126983333333334,1.5599481558336765e-06
13.399999999999899,0.00015399463333333333,1.1690805228421481e-06
13.4999999999999,0.00011831130000000001,8.76434002078875e-07
13.599999999999898,9.796798e-05,5.788349046720209e-07
13.699999999999896,8.680325333333332e-05,5.402765705533529e-07
13.799999999999898,7.970465333333332e-05,4.1122076830929237e-07
13.899999999999899,7.279762333333333e-05,2.3887864650394436e-07
13.999999999999897,6.625225e-05,2.4184198863445e-07
14.099999999999895,6.070833666666667e-05,1.8035993537614953e-07
14.199999999999896,5.552132666666667e-05,1.412192844086416e-07
