-0.3000000000000522,1.0099916666666666e-05,1.7420815773729394e-08
-0.20000000000005258,1.0300096666666667e-05,2.2802602677959763e-08
-0.10000000000005294,1.0456290000000001e-05,6.491532946851553e-10
-5.3290705182007514e-14,1.0720506666666668e-05,6.559259782085573e-09
0.09999999999994635,1.0969023333333334e-05,1.8229566338475897e-08
0.199999999999946,1.1453130000000001e-05,1.618148530471395e-08
0.29999999999994564,1.316838e-05,6.038691911333631e-09
0.3999999999999453,1.3365843333333334e-05,1.93855089062827e-08
0.49999999999994493,1.785784333333333e-05,1.6530203332753963e-08
0.5999999999999446,1.2794336666666665e-05,8.380951948051622e-09
0.6999999999999442,1.3013409999999999e-05,2.238170830537016e-08
0.7999999999999439,1.4886050000000001e-05,1.908868949578973e-08
0.8999999999999435,2.9833823333333335e-05,1.305077605185051e-08
0.9999999999999432,1.6044533333333332e-05,1.5582478051394608e-08
1.0999999999999446,1.620091333333333e-05,2.0517363919907607e-09
1.1999999999999424,1.7965733333333333e-05,1.6624187866546602e-08
1.2999999999999403,2.2120023333333334e-05,3.669925733429523e-08
1.3999999999999417,3.861653666666666e-05,8.203845981542044e-09
1.4999999999999432,0.0021344516666666666,0.00011258790509444398
1.599999999999941,3.4422953333333333e-05,4.174217894275407e-07
1.699999999999939,2.1433749999999998e-05,1.9337530004286127e-07
1.7999999999999403,1.9132546666666666e-05,1.2358578837750226e-07
1.8999999999999417,1.7988516666666666e-05,9.817070857553279e-08
1.9999999999999396,1.734055e-05,8.01149087249052e-08
2.0999999999999375,1.765003666666667e-05,4.573429080630416e-08
2.199999999999939,1.703637333333333e-05,2.064303972017886e-08
2.2999999999999403,1.4842433333333332e-05,3.9304820173725547e-08
2.399999999999938,1.4458480000000001e-05,2.6110083620445708e-08
2.499999999999936,2.7309873333333333e-05,2.275404921229484e-08
2.5999999999999375,1.4762423333333332e-05,3.991861247867017e-08
2.699999999999939,1.2435353333333334e-05,5.535896996472493e-09
2.7999999999999368,1.197229e-05,1.671957734713011e-08
2.8999999999999346,1.163335e-05,6.343663505157399e-09
2.999999999999936,1.1274843333333335e-05,5.590881464989317e-09
3.0999999999999375,1.0964659999999999e-05,1.3077876993864785e-08
3.1999999999999353,1.0705373333333332e-05,1.893186614033468e-08
3.299999999999933,1.0485083333333334e-05,1.302229455800943e-08
3.3999999999999346,1.0272296666666667e-05,5.766809246792226e-09
3.499999999999936,1.0085170000000001e-05,9.169060293545123e-09
3.599999999999934,9.984457666666666e-06,1.5323151641298682e-08
3.699999999999932,9.850258333333333e-06,3.0577068023089895e-09
3.799999999999933,9.718812e-06,9.806627996751108e-09
