1.8975000000000002,7.374505e-06,0.0
2.0000000000000004,6.870768e-06,0.0
2.1025000000000005,6.762345e-06,0.0
2.1975000000000002,6.49526e-06,0.0
2.3000000000000003,6.174973e-06,0.0
2.4050000000000002,6.093273e-06,0.0
2.4950000000000006,7.504544e-06,0.0
2.6000000000000005,2.075967e-05,0.0
2.7025000000000006,5.886038e-06,0.0
2.7975000000000003,5.792224e-06,0.0
2.9025000000000003,5.75293e-06,0.0
2.9975000000000005,5.762387e-06,0.0
3.1025000000000005,5.69985e-06,0.0
3.1975000000000007,5.700638e-06,0.0
3.3000000000000003,5.703774e-06,0.0
3.4050000000000007,5.667615e-06,0.0
3.4975000000000005,5.670531e-06,0.0
3.6000000000000005,5.692648e-06,0.0
3.7050000000000005,5.702595e-06,0.0
3.7975000000000003,5.727597e-06,0.0
3.9000000000000004,5.783695e-06,0.0
4.005000000000001,5.820704e-06,0.0
4.0975,5.865627e-06,0.0
4.2,5.920479e-06,0.0
4.305000000000001,6.007903e-06,0.0
4.397500000000001,6.06929e-06,0.0
4.4975000000000005,6.176985e-06,0.0
4.602500000000001,6.274088e-06,0.0
4.697500000000001,6.387674e-06,0.0
4.800000000000001,6.508682e-06,0.0
4.905000000000001,6.708807e-06,0.0
4.9975000000000005,6.848112e-06,0.0
5.1000000000000005,7.046063e-06,0.0
5.205000000000001,7.278075e-06,0.0
5.295000000000001,7.521517e-06,0.0
5.3950000000000005,7.834013e-06,0.0
5.500000000000001,8.175791e-06,0.0
5.602500000000001,8.530233e-06,0.0
5.695000000000001,8.917728e-06,0.0
5.800000000000001,9.187753e-06,0.0
5.905000000000001,9.617068e-06,0.0
5.995000000000001,1.634574e-05,0.0
6.105,3.639945e-05,0.0
6.197500000000001,3.973283e-05,0.0
6.300000000000001,4.16667e-05,0.0
6.405000000000001,4.110307e-05,0.0
6.4975000000000005,3.96183e-05,0.0
6.6000000000000005,3.919384e-05,0.0
6.705000000000001,3.911948e-05,0.0
6.797500000000001,3.92421e-05,0.0
6.905000000000001,4.128478e-05,0.0
6.997500000000001,4.080401e-05,0.0
7.100000000000001,3.961804e-05,0.0
7.200000000000001,3.974995e-05,0.0
7.305000000000001,4.126548e-05,0.0
