5.902500000000001,2.442311e-05,0.0
5.9975000000000005,2.517886e-05,0.0
6.097500000000001,2.582185e-05,0.0
6.202500000000001,2.624516e-05,0.0
6.295000000000001,2.645123e-05,0.0
6.400000000000001,2.669062e-05,0.0
6.500000000000001,2.673461e-05,0.0
6.605000000000001,2.681638e-05,0.0
6.697500000000001,2.675754e-05,0.0
6.805000000000001,2.646997e-05,0.0
6.897500000000001,2.597199e-05,0.0
7.000000000000001,2.560468e-05,0.0
7.100000000000001,2.498411e-05,0.0
7.205000000000001,2.431669e-05,0.0
7.297500000000001,2.385503e-05,0.0
7.400000000000001,2.312489e-05,0.0
7.505000000000001,2.242606e-05,0.0
7.597500000000001,2.186761e-05,0.0
7.697500000000001,2.109496e-05,0.0
7.797500000000001,2.023376e-05,0.0
7.905000000000001,1.946603e-05,0.0
7.997500000000001,1.867053e-05,0.0
8.097500000000002,1.78641e-05,0.0
8.197500000000002,1.7619e-05,0.0
8.297500000000001,1.653203e-05,0.0
8.405000000000001,1.579314e-05,0.0
8.495000000000001,1.520211e-05,0.0
